Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_ERM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./sweep_ib_cmnist/bccd3c1b09557bf00b9616b9200e0f17
	save_model_every_checkpoint: False
	seed: 1246292938
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1, 2]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 14
	class_balanced: False
	data_augmentation: True
	ib_lambda: 0.5844505187341589
	ib_penalty_anneal_iters: 21
	lr: 0.0021690714686971317
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.1
	weight_decay: 0.0
IB_penalty    env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0102232782  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.0499812503  0.3254750945  0.0299572945  0.3254750945  1400          0.0563883638 
0.0092422518  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.1249799111  0.3540834466  0.0299572945  0.3540834466  1500          0.0284517574 
0.0087753119  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.1999785718  0.3377570336  0.0299572945  0.3377570336  1600          0.0323725057 
0.0091356807  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.2749772325  0.3333869896  0.0299572945  0.3333869896  1700          0.0273675156 
0.0086000274  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.3499758933  0.3267631003  0.0299572945  0.3267631003  1800          0.0287492132 
0.0091024927  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.4249745540  0.3073096108  0.0299572945  0.3073096108  1900          0.0301273894 
0.0098870656  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.4999732148  0.2984581548  0.0299572945  0.2984581548  2000          0.1140848517 
0.0075061858  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.5749718755  0.3574082502  0.0299572945  0.3574082502  2100          0.0597501397 
0.0080324658  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.6499705362  0.3390925875  0.0299572945  0.3390925875  2200          0.0640582013 
0.0076949303  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.7249691970  0.3409712096  0.0299572945  0.3409712096  2300          0.0430515742 
0.0079152158  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.7999678577  0.3340813531  0.0299572945  0.3340813531  2400          0.0456048226 
0.0073334283  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.8749665185  0.3246231714  0.0299572945  0.3246231714  2500          0.0423776698 
0.0078472415  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  1.9499651792  0.3137559668  0.0299572945  0.3137559668  2600          0.0594008708 
0.0076576510  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.0249638399  0.3075280711  0.0299572945  0.3075280711  2700          0.0544131517 
0.0064366178  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.0999625007  0.3637171581  0.0299572945  0.3637171581  2800          0.0545560575 
0.0075503670  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.1749611614  0.2988266965  0.0299572945  0.2988266965  2900          0.0316956258 
0.0069775334  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.2499598221  0.3231474890  0.0299572945  0.3231474890  3000          0.0275263977 
0.0072178096  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.3249584829  0.3221498296  0.0299572945  0.3221498296  3100          0.0263005400 
0.0066253163  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.3999571436  0.3362337562  0.0299572945  0.3362337562  3200          0.0282233310 
0.0069569607  0.8959181487  0.8990570081  0.8031820860  0.8026146592  0.0981946751  0.1045863695  2.4749558044  0.3052741232  0.0299572945  0.3052741232  3300          0.0292652106 
0.0069337261  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.5499544651  0.2991341785  0.0299572945  0.2991341785  3400          0.0296741056 
0.0067018680  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.6249531258  0.3013772698  0.0299572945  0.3013772698  3500          0.1339149261 
0.0060193174  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.6999517866  0.3176740427  0.0299572945  0.3176740427  3600          0.0612982917 
0.0059135521  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.7749504473  0.3193567289  0.0299572945  0.3193567289  3700          0.0672479939 
0.0065116990  0.8960252839  0.8999142735  0.8028070927  0.8019717102  0.0971768361  0.1033004715  2.8499491081  0.3060608765  0.0299572945  0.3060608765  3800          0.0402648926 
0.0055777239  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.9249477688  0.3341322880  0.0299572945  0.3341322880  3900          0.0365697622 
0.0050710751  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  2.9999464295  0.3458670440  0.0299572945  0.3458670440  4000          0.0599369884 
0.0056264719  0.8960788515  0.8996999571  0.8028606632  0.8021860266  0.0973375475  0.1033004715  3.0749450903  0.3281715903  0.0299572945  0.3281715903  4100          0.0573350477 
0.0060190251  0.8954896079  0.8986283755  0.8027535223  0.8024003429  0.1009267692  0.1067295328  3.1499437510  0.3022735154  0.0299572945  0.3022735154  4200          0.0581844258 
0.0062376110  0.8958645811  0.8988426918  0.8025928108  0.8028289756  0.1009267692  0.1067295328  3.2249424117  0.2932548970  0.0299572945  0.2932548970  4300          0.0529012346 
0.0058707870  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  3.2999410725  0.2939346006  0.0299572945  0.2939346006  4400          0.0299478173 
0.0053729650  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971768361  0.1035147878  3.3749397332  0.3149087868  0.0299572945  0.3149087868  4500          0.0288064456 
0.0055047059  0.8959717163  0.9003429061  0.8029142337  0.8019717102  0.0984625275  0.1045863695  3.4499383940  0.3189818082  0.0299572945  0.3189818082  4600          0.0305061913 
0.0056162979  0.8947396615  0.8999142735  0.8022713880  0.8026146592  0.1031231585  0.1075867981  3.5249370547  0.2976968514  0.0299572945  0.2976968514  4700          0.0288747382 
0.0059172253  0.8960788515  0.8999142735  0.8028606632  0.8019717102  0.0973911180  0.1035147878  3.5999357154  0.2973515720  0.0299572945  0.2973515720  4800          0.0270879960 
0.0050565545  0.8960252839  0.8999142735  0.8029142337  0.8019717102  0.0971232657  0.1035147878  3.6749343762  0.3143021411  0.0299572945  0.3143021411  4900          0.0293965793 
0.0053154641  0.8960788515  0.8999142735  0.8029142337  0.8019717102  0.0971768361  0.1037291042  3.7499330369  0.3074038891  0.0299572945  0.3074038891  5000          0.1215025139 
