Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./sweep_ib_cmnist/35124a904abcb1f707766eedc11bedcf
	save_model_every_checkpoint: False
	seed: 2101463548
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1, 2]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 259
	class_balanced: False
	data_augmentation: True
	ib_lambda: 19.739988838233486
	ib_penalty_anneal_iters: 9540
	irm_lambda: 29.3676220201571
	irm_penalty_anneal_iters: 3001
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.0
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0686015349  0.0013438546  0.9508785087  0.8774110587  0.7905930251  0.7880411487  0.1659613221  0.1618088298  30.524454920  0.1500606360  0.3976950645  0.1500606360  2200          0.0475914574 
0.0735050272  0.0012695694  0.9671630598  0.8613373339  0.7858252531  0.7837548221  0.2175496866  0.2113159023  31.911930144  0.1253443981  0.3976950645  0.1253443981  2300          0.0487346172 
0.0751776556  0.0013161973  0.9644311121  0.8795542220  0.7960036428  0.7893270467  0.1517651471  0.1500214316  33.299405367  0.0987400816  0.3976950645  0.0987400816  2400          0.1969719315 
0.0820373023  0.0013635399  0.9659310049  0.8752678954  0.7902716023  0.7835405058  0.1756040071  0.1690955851  34.686880591  0.0845055928  0.3976950645  0.0845055928  2500          0.0885915494 
0.0829507001  0.0012868414  0.9860724234  0.8651950279  0.7848609846  0.7854693528  0.2193175122  0.2231033005  36.074355815  0.0636629706  0.3976950645  0.0636629706  2600          0.0880399728 
0.0889990135  0.0012284009  0.9869830726  0.8763394771  0.7915572936  0.7893270467  0.1729254835  0.1716673811  37.461831038  0.0517249607  0.3976950645  0.0517249607  2700          0.0775855374 
0.0908367704  0.0010362571  0.9925005357  0.8681954565  0.7882894948  0.7822546078  0.2063534580  0.2006000857  38.849306262  0.0382375107  0.3976950645  0.0382375107  2800          0.0776806164 
0.0972499442  0.0008452110  0.9920184273  0.8703386198  0.7886109177  0.7865409344  0.1879252156  0.1847406772  40.236781486  0.0272522831  0.3976950645  0.0272522831  2900          0.0938148451 
0.0997487016  0.0005926201  0.9971073495  0.8639091299  0.7847002732  0.7839691384  0.2013178336  0.2018859837  41.624256709  0.0219790413  0.3976950645  0.0219790413  3000          0.0989508033 
0.0994499160  0.0001453893  0.9540389972  0.8506215174  0.7738254674  0.7736819546  0.2523169229  0.2477496785  43.011731933  0.0654985253  0.3976950645  0.0654985253  3100          0.0973308611 
0.0908805522  0.0003849498  0.9757874438  0.8690527218  0.7859323941  0.7816116588  0.2024428135  0.2012430347  44.399207157  0.1112900540  0.3976950645  0.1112900540  3200          0.0922801542 
0.0915003170  0.0003435538  0.9808763660  0.8649807115  0.7841645685  0.7788255465  0.2020142497  0.1980282898  45.786682380  0.0722850006  0.3976950645  0.0722850006  3300          0.0479309177 
0.0979736201  0.0001250740  0.9915363188  0.8701243035  0.7855574008  0.7837548221  0.2061391761  0.2027432490  47.174157604  0.0497406525  0.3976950645  0.0497406525  3400          0.0480676961 
0.0986046799  -0.000006368  0.9863938290  0.8754822117  0.7862002464  0.7824689241  0.1985321691  0.1922417488  48.561632828  0.0472026387  0.3976950645  0.0472026387  3500          0.0486089849 
0.0956073919  0.0000638677  0.9762695522  0.8418345478  0.7700219639  0.7655379340  0.2831199443  0.2766823832  49.949108051  0.0523835362  0.3976950645  0.0523835362  3600          0.0500071406 
0.0971225924  0.0002566873  0.9871437754  0.8585512216  0.7771468367  0.7743249036  0.2502276745  0.2471067295  51.336583275  0.0528834576  0.3976950645  0.0528834576  3700          0.0502488708 
0.1000401334  0.0000628621  0.9925541033  0.8780540077  0.7913430117  0.7865409344  0.1696041142  0.1690955851  52.724058499  0.0355707581  0.3976950645  0.0355707581  3800          0.1747821879 
0.1084351084  0.0000378923  0.9953396186  0.8744106301  0.7894680452  0.7854693528  0.1927465581  0.1877411059  54.111533722  0.0245875998  0.3976950645  0.0245875998  3900          0.0909072137 
0.1000957797  -0.000045996  0.9948039426  0.8756965281  0.7887716291  0.7818259751  0.1913001554  0.1890270039  55.499008946  0.0209182743  0.3976950645  0.0209182743  4000          0.1025149679 
0.1035151946  0.0000433159  0.9952324834  0.8658379769  0.7844324208  0.7796828118  0.2128890556  0.2078868410  56.886484169  0.0220550743  0.3976950645  0.0220550743  4100          0.1032134581 
0.1076852750  -0.000001707  0.9975358903  0.8705529361  0.7884502062  0.7805400772  0.1903358869  0.1851693099  58.273959393  0.0127981600  0.3976950645  0.0127981600  4200          0.0777569604 
0.1080513679  0.0000300501  0.9988215127  0.8602657523  0.7812181925  0.7773253322  0.2209246263  0.2121731676  59.661434617  0.0101905683  0.3976950645  0.0101905683  4300          0.1077106619 
0.1127935125  0.0000530195  0.9991429184  0.8673381912  0.7870573740  0.7818259751  0.1995500080  0.1960994428  61.048909840  0.0075973007  0.3976950645  0.0075973007  4400          0.1204334569 
0.1230546900  0.0000417944  0.9995178916  0.8660522932  0.7862002464  0.7807543935  0.2011571222  0.1975996571  62.436385064  0.0041194020  0.3976950645  0.0041194020  4500          0.0498459268 
0.1248827343  0.0000176621  0.9996250268  0.8699099871  0.7877002196  0.7839691384  0.1895859003  0.1870981569  63.823860288  0.0034537762  0.3976950645  0.0034537762  4600          0.0499202442 
0.1261207115  0.0000239488  0.9997857296  0.8669095585  0.7862002464  0.7818259751  0.1979428939  0.1935276468  65.211335511  0.0021084505  0.3976950645  0.0021084505  4700          0.0504845953 
0.1275225810  0.0000168310  0.9998928648  0.8651950279  0.7848609846  0.7805400772  0.2052820485  0.1988855551  66.598810735  0.0017451822  0.3976950645  0.0017451822  4800          0.0522024012 
0.1270712061  0.0000155527  0.9998928648  0.8660522932  0.7863073874  0.7811830261  0.2031928001  0.2008144021  67.986285959  0.0012755817  0.3976950645  0.0012755817  4900          0.0494978857 
0.1285293620  0.0000115374  0.9998928648  0.8647663952  0.7852359779  0.7796828118  0.2063534580  0.2023146164  69.373761182  0.0011969232  0.3976950645  0.0011969232  5000          0.1170575118 
