Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_ERM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 2
	output_dir: ./sweep_ib_cmnist/23e5aff8c7744349dd78cf47a00423fc
	save_model_every_checkpoint: False
	seed: 220563345
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [2]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 61
	class_balanced: False
	data_augmentation: True
	ib_lambda: 60.89776169157783
	ib_penalty_anneal_iters: 352
	lr: 0.0025521952552627065
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.5
	weight_decay: 0.0
IB_penalty    env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0003286703  0.8975787444  0.8919845692  0.7950393743  0.7996142306  0.1321583543  0.1247321046  6.5355975786  0.4104427028  0.1947407722  0.4104427028  2000          0.0656407475 
0.0003206104  0.8940432826  0.8924132019  0.7933786897  0.8011144449  0.1412653345  0.1305186455  6.8623774575  0.4060804838  0.1947407722  0.4060804838  2100          0.0849990678 
0.0003067606  0.8972573388  0.8936990999  0.7941286763  0.8017573939  0.1267477366  0.1187312473  7.1891573365  0.4108028007  0.1947407722  0.4108028007  2200          0.0897122383 
0.0003109398  0.9015427469  0.8990570081  0.7967000589  0.8024003429  0.1046767022  0.1003000429  7.5159372154  0.4028505942  0.1947407722  0.4028505942  2300          0.0516279173 
0.0002997152  0.8981144204  0.8949849979  0.7962179247  0.8021860266  0.1201585686  0.1146592370  7.8427170943  0.4006790937  0.1947407722  0.4006790937  2400          0.0552353954 
0.0002949737  0.8861152775  0.8829832833  0.7908073070  0.8004714959  0.1758718594  0.1705957994  8.1694969733  0.3992546260  0.1947407722  0.3992546260  2500          0.0506174803 
0.0002953423  0.8942575530  0.8866266610  0.7948786629  0.7987569653  0.1435688648  0.1330904415  8.4962768522  0.3943582121  0.1947407722  0.3943582121  2600          0.0532786751 
0.0002761983  0.8897578744  0.8846978140  0.7930036964  0.7978997000  0.1639792147  0.1545220746  8.8230567311  0.3966852158  0.1947407722  0.3966852158  2700          0.1660889745 
0.0002746075  0.9009535033  0.8971281612  0.7960036428  0.8036862409  0.1084802057  0.1041577368  9.1498366101  0.3963375592  0.1947407722  0.3963375592  2800          0.0812787437 
0.0002504754  0.8936683094  0.8864123446  0.7934858306  0.7974710673  0.1503187443  0.1440205744  9.4766164890  0.4074608603  0.1947407722  0.4074608603  2900          0.0904208803 
0.0002574159  0.9005785301  0.8973424775  0.7963250656  0.8019717102  0.1122837092  0.1086583798  9.8033963679  0.3961158958  0.1947407722  0.3961158958  3000          0.0905783081 
0.0002532295  0.8838118706  0.8778396914  0.7913965822  0.7925417917  0.1968179140  0.1918131162  10.130176246  0.3873288503  0.1947407722  0.3873288503  3100          0.0824183583 
0.0002441410  0.9006320977  0.8964852122  0.7967536294  0.8019717102  0.1123908502  0.1090870124  10.456956125  0.4008758312  0.1947407722  0.4008758312  3200          0.0827689791 
0.0002470364  0.8940968502  0.8881268753  0.7959500723  0.8004714959  0.1515508652  0.1442348907  10.783736004  0.3815261558  0.1947407722  0.3815261558  3300          0.0824142194 
0.0002346310  0.8955431755  0.8930561509  0.7966464885  0.7993999143  0.1400332137  0.1354479211  11.110515883  0.3978254180  0.1947407722  0.3978254180  3400          0.0798738813 
0.0002298286  0.8993464753  0.8924132019  0.7958965018  0.8049721389  0.1278727166  0.1228032576  11.437295762  0.3840979964  0.1947407722  0.3840979964  3500          0.0516564941 
0.0002304157  0.9015963145  0.8986283755  0.7966464885  0.8036862409  0.1048374136  0.1018002572  11.764075641  0.3838358164  0.1947407722  0.3838358164  3600          0.0540054917 
0.0002236644  0.8993464753  0.8964852122  0.7960036428  0.8024003429  0.1187121659  0.1140162880  12.090855520  0.3841290382  0.1947407722  0.3841290382  3700          0.0511009812 
0.0002252126  0.8995607457  0.8962708958  0.7961643542  0.8017573939  0.1180693202  0.1148735534  12.417635399  0.3787382331  0.1947407722  0.3787382331  3800          0.0957357883 
0.0002173856  0.9021855582  0.8994856408  0.7967536294  0.8030432919  0.1033910109  0.0990141449  12.744415278  0.3847161248  0.1947407722  0.3847161248  3900          0.0815686250 
0.0002120798  0.8999357189  0.8977711102  0.7973429046  0.8039005572  0.1130336958  0.1110158594  13.071195157  0.3794299476  0.1947407722  0.3794299476  4000          0.0717187023 
0.0002022671  0.9000964217  0.8956279468  0.7968071999  0.8041148736  0.1232120855  0.1178739820  13.397975036  0.3853445300  0.1947407722  0.3853445300  4100          0.0616025424 
0.0002030265  0.9003642597  0.8975567938  0.7964857770  0.8045435062  0.1145872395  0.1080154308  13.724754915  0.3785091320  0.1947407722  0.3785091320  4200          0.0864837074 
0.0001973016  0.8936147418  0.8902700386  0.7964322066  0.7998285469  0.1476937912  0.1433776254  14.051534794  0.3761986798  0.1947407722  0.3761986798  4300          0.0847412848 
0.0001926103  0.8972037712  0.8964852122  0.7978786093  0.8026146592  0.1258370386  0.1215173596  14.378314673  0.3833379620  0.1947407722  0.3833379620  4400          0.0669095445 
0.0001871422  0.8930254982  0.8868409773  0.7950393743  0.7983283326  0.1662291745  0.1543077583  14.705094551  0.3786249110  0.1947407722  0.3786249110  4500          0.0769524050 
0.0001793106  0.8954360403  0.8921988856  0.7986821664  0.8028289756  0.1476402207  0.1438062580  15.031874430  0.3790038446  0.1947407722  0.3790038446  4600          0.0502264333 
0.0001836633  0.8824191129  0.8737676811  0.7951465152  0.7880411487  0.2170675524  0.2147449636  15.358654309  0.3730036093  0.1947407722  0.3730036093  4700          0.0490660667 
0.0001829985  0.8997750161  0.8975567938  0.7982000321  0.8002571796  0.1242299245  0.1198028290  15.685434188  0.3650975838  0.1947407722  0.3650975838  4800          0.0511346650 
0.0001734372  0.8956503107  0.8911273039  0.7978250388  0.7996142306  0.1495151872  0.1442348907  16.012214067  0.3767906722  0.1947407722  0.3767906722  4900          0.0524840593 
0.0001730493  0.8960252839  0.8921988856  0.8001285691  0.8004714959  0.1559972143  0.1536648093  16.338993946  0.3787544063  0.1947407722  0.3787544063  5000          0.1786621284 
