Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_ERM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 5
	output_dir: ./sweep_ib_cmnist/6feb7a697b8c205be90fd87ab05d0524
	save_model_every_checkpoint: False
	seed: 1067758236
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 257
	class_balanced: False
	data_augmentation: True
	ib_lambda: 22.195750868873436
	ib_penalty_anneal_iters: 212
	lr: 0.0002046200753543356
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.1
	weight_decay: 0.0
IB_penalty    env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0030928137  0.9889650739  0.6378054008  0.6445063481  0.6358765538  0.9843038517  0.6320188598  49.563400653  0.1778764689  0.7892069817  0.1778764689  3600          0.0912749457 
0.0031035148  0.9829655025  0.6260180026  0.6348636631  0.6238748393  0.9794825092  0.6253750536  50.940161782  0.1617868797  0.7892069817  0.1617868797  3700          0.2136980081 
0.0030792717  0.9919648597  0.6133733390  0.6340065356  0.6202314616  0.9930894091  0.6307329619  52.316922912  0.1525393498  0.7892069817  0.1525393498  3800          0.1239610672 
0.0030463233  0.9928755089  0.6258036862  0.6344886698  0.6249464209  0.9926072749  0.6191598800  53.693684041  0.1391576198  0.7892069817  0.1391576198  3900          0.1200195551 
0.0029966487  0.9960359974  0.6082297471  0.6293459045  0.6178739820  0.9944286709  0.6290184312  55.070445170  0.1292039386  0.7892069817  0.1292039386  4000          0.1386988282 
0.0029468507  0.9946432398  0.6090870124  0.6249531258  0.6118731247  0.9953393689  0.6420917274  56.447206299  0.1257013936  0.7892069817  0.1257013936  4100          0.1338706017 
0.0029006714  0.9974287551  0.6123017574  0.6300423207  0.6170167167  0.9974286173  0.6240891556  57.823967429  0.1196415637  0.7892069817  0.1196415637  4200          0.1331654882 
0.0028379982  0.9972144847  0.6037291042  0.6263995286  0.6120874411  0.9975893288  0.6405915131  59.200728558  0.1090872642  0.7892069817  0.1090872642  4300          0.1315961361 
0.0027737126  0.9960359974  0.5887269610  0.6116140783  0.6005143592  0.9981250335  0.6459494213  60.577489687  0.1064585111  0.7892069817  0.1064585111  4400          0.0900536084 
0.0026953625  0.9989286480  0.6067295328  0.6273637971  0.6148735534  0.9988214496  0.6213030433  61.954250816  0.1009184089  0.7892069817  0.1009184089  4500          0.0901302648 
0.0026218902  0.9985536747  0.6099442778  0.6259709648  0.6088726961  0.9976964697  0.6230175739  63.331011946  0.0972207400  0.7892069817  0.0972207400  4600          0.0908163738 
0.0025658994  0.9963574030  0.6093013288  0.6300958911  0.6125160737  0.9942679595  0.6277325332  64.707773075  0.0973897913  0.7892069817  0.0973897913  4700          0.0896763372 
0.0024929271  0.9806085280  0.6127303901  0.6241495688  0.6037291042  0.9800182140  0.6210887270  66.084534204  0.1188752235  0.7892069817  0.1188752235  4800          0.1592387795 
0.0024266028  0.9764838226  0.5822974711  0.6115069374  0.5964423489  0.9853752612  0.6517359623  67.461295334  0.1363382134  0.7892069817  0.1363382134  4900          0.1345416689 
0.0024194338  0.9952324834  0.6238748393  0.6388814485  0.6204457780  0.9940001071  0.6213030433  68.838056463  0.1215733105  0.7892069817  0.1215733105  5000          0.1343611455 
