Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_ERM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 2
	output_dir: ./sweep_ib_cmnist/9c2b58361bddf53c11ec5f1d88c5956f
	save_model_every_checkpoint: False
	seed: 1945958745
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0, 1]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 126
	class_balanced: False
	data_augmentation: True
	ib_lambda: 92801.8202459409
	ib_penalty_anneal_iters: 69
	lr: 0.0003207929136369226
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.5
	weight_decay: 0.0
IB_penalty    env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0000002932  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  17.549686612  0.7207491529  0.1957101822  0.7207491529  2600          0.0686918259 
0.0000002729  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  18.224674559  0.7193637711  0.1957101822  0.7193637711  2700          0.0737068009 
0.0000002552  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  18.899662506  0.7180439383  0.1957101822  0.7180439383  2800          0.0686641455 
0.0000002425  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  19.574650452  0.7157643539  0.1957101822  0.7157643539  2900          0.0658164811 
0.0000002260  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  20.249638399  0.7142946118  0.1957101822  0.7142946118  3000          0.0499986482 
0.0000002115  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  20.924626346  0.7130976653  0.1957101822  0.7130976653  3100          0.0493803406 
0.0000002019  0.4925541033  0.5004286327  0.4928483420  0.4944277754  0.4899019660  0.4909987141  21.599614292  0.7130321211  0.1957101822  0.7130321211  3200          0.0493288994 
0.0000001888  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  22.274602239  0.7104770046  0.1957101822  0.7104770046  3300          0.1773803902 
0.0000001802  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  22.949590185  0.7101241159  0.1957101822  0.7101241159  3400          0.0753303790 
0.0000001690  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  23.624578132  0.7093733633  0.1957101822  0.7093733633  3500          0.0408739829 
0.0000001587  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  24.299566079  0.7083241290  0.1957101822  0.7083241290  3600          0.0712663746 
0.0000001510  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  24.974554025  0.7074101090  0.1957101822  0.7074101090  3700          0.0828232598 
0.0000001415  0.4925541033  0.5004286327  0.4928483420  0.4944277754  0.4899019660  0.4909987141  25.649541972  0.7066306216  0.1957101822  0.7066306216  3800          0.0753227448 
0.0000001329  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  26.324529919  0.7061901444  0.1957101822  0.7061901444  3900          0.0573766446 
0.0000001270  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  26.999517865  0.7046886408  0.1957101822  0.7046886408  4000          0.0632577038 
0.0000001196  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  27.674505812  0.7045354748  0.1957101822  0.7045354748  4100          0.0505322170 
0.0000001125  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  28.349493759  0.7039322919  0.1957101822  0.7039322919  4200          0.0488618302 
0.0000001077  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  29.024481705  0.7034869885  0.1957101822  0.7034869885  4300          0.0490934873 
0.0000001027  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  29.699469652  0.7025717556  0.1957101822  0.7025717556  4400          0.0505994058 
0.0000000966  0.4925541033  0.5004286327  0.4928483420  0.4944277754  0.4899019660  0.4909987141  30.374457599  0.7027425963  0.1957101822  0.7027425963  4500          0.1142055106 
0.0000000936  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  31.049445545  0.7028967845  0.1957101822  0.7028967845  4600          0.0669082499 
0.0000000895  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  31.724433492  0.7014659476  0.1957101822  0.7014659476  4700          0.0548926067 
0.0000000843  0.5074458967  0.4995713673  0.5071516580  0.5055722246  0.5100980340  0.5090012859  32.399421438  0.7008818281  0.1957101822  0.7008818281  4800          0.0644482303 
0.0000000803  0.4925541033  0.5004286327  0.4928483420  0.4944277754  0.4899019660  0.4909987141  33.074409385  0.7008580261  0.1957101822  0.7008580261  4900          0.0751953030 
0.0000000758  0.4925541033  0.5004286327  0.4928483420  0.4944277754  0.4899019660  0.4909987141  33.749397332  0.7004385942  0.1957101822  0.7004385942  5000          0.0512481117 
