Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 7
	output_dir: ./sweep_ib_cmnist/02f76f159dbd163e4f28a5f0f02833ad
	save_model_every_checkpoint: False
	seed: 1455941921
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0, 1]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 23
	class_balanced: False
	data_augmentation: True
	ib_lambda: 525.2213273864295
	ib_penalty_anneal_iters: 3539
	irm_lambda: 2045.0085633275876
	irm_penalty_anneal_iters: 3
	lr: 0.0010032967548752759
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.1
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0842912891  0.0000022428  0.5379258624  0.5321474496  0.5255263299  0.5214316331  0.4798307173  0.4847835405  1.2321208550  0.6974946243  0.0404448509  0.6974946243  1000          0.0740036011 
0.0832718268  0.0000040848  0.4942682666  0.4939991427  0.4989553758  0.4847835405  0.4918840735  0.4905700814  1.3553329405  0.7012773466  0.0404448509  0.7012773466  1100          0.0723466492 
0.0850000449  0.0000497642  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  1.4785450260  0.7940361893  0.0404448509  0.7940361893  1200          0.0757826495 
0.0845738668  0.0000081095  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  1.6017571115  0.7093995696  0.0404448509  0.7093995696  1300          0.0682590818 
0.0824320826  0.0000435601  0.4890186415  0.4862837548  0.4961161408  0.4819974282  0.5114372958  0.5130732962  1.7249691970  0.7809499982  0.0404448509  0.7809499982  1400          0.0537527156 
0.0823868632  0.0000048981  0.6367580887  0.6373767681  0.5969357690  0.5784397771  0.3462795307  0.3478354051  1.8481812825  0.7028745574  0.0404448509  0.7028745574  1500          0.0535071111 
0.0844577356  0.0000013487  0.4383972573  0.4262751822  0.4474205818  0.4453493356  0.5675255799  0.5625803686  1.9713933680  0.6957344145  0.0404448509  0.6957344145  1600          0.0656153226 
0.0838205401  0.0000014347  0.4311120634  0.4237033862  0.4407242728  0.4301328761  0.5541329619  0.5460780111  2.0946054535  0.6957868862  0.0404448509  0.6957868862  1700          0.0339453220 
0.0818832009  0.0000034935  0.4896614528  0.4862837548  0.4969732683  0.4824260609  0.5087587722  0.5092156022  2.2178175390  0.6999828023  0.0404448509  0.6999828023  1800          0.0350483942 
0.0817355026  0.0000037096  0.4047032355  0.3919845692  0.4301708898  0.4271324475  0.6215781861  0.6206600943  2.3410296245  0.7003717375  0.0404448509  0.7003717375  1900          0.0354652143 
0.0832462735  0.0000016044  0.5402292693  0.5310758680  0.5360797129  0.5265752250  0.4863127444  0.4894984998  2.4642417100  0.6962088996  0.0404448509  0.6962088996  2000          0.0351879025 
0.0812687357  0.0000013508  0.4901435612  0.4867123875  0.4967054160  0.4826403772  0.5090801950  0.5100728676  2.5874537955  0.6957453674  0.0404448509  0.6957453674  2100          0.0346325088 
0.0824189501  0.0000041188  0.5367473752  0.5235747964  0.5205978465  0.5141448778  0.4543847431  0.4515645092  2.7106658810  0.7012558222  0.0404448509  0.7012558222  2200          0.0344477201 
0.0808034018  0.0000099429  0.5044996786  0.5072867553  0.4998660738  0.5173596228  0.5033481545  0.5060008573  2.8338779665  0.7131140465  0.0404448509  0.7131140465  2300          0.1118750930 
0.0821155196  0.0000514460  0.5057317334  0.5057865409  0.5009910537  0.5150021432  0.5082766379  0.5096442349  2.9570900520  0.7969621915  0.0404448509  0.7969621915  2400          0.0586226726 
0.0714002077  0.0001490578  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  3.0803021375  0.9967773670  0.0404448509  0.9967773670  2500          0.0546294951 
0.0671708516  0.0000375015  0.5057317334  0.5057865409  0.5009910537  0.5150021432  0.5082766379  0.5096442349  3.2035142230  0.7685523456  0.0404448509  0.7685523456  2600          0.0699392319 
0.0686479294  0.0000148190  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  3.3267263085  0.7228914863  0.0404448509  0.7228914863  2700          0.0520661044 
0.0686342677  0.0000048018  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  3.4499383940  0.7027288699  0.0404448509  0.7027288699  2800          0.0667254257 
0.0671885209  0.0000053559  0.4873044783  0.4888555508  0.4871163015  0.5032147450  0.5143836717  0.5150021432  3.5731504795  0.7037209702  0.0404448509  0.7037209702  2900          0.0421513867 
0.0677549929  0.0000003323  0.5057317334  0.5057865409  0.5009910537  0.5150021432  0.5082766379  0.5096442349  3.6963625650  0.6933506602  0.0404448509  0.6933506602  3000          0.0630733347 
0.0611230313  0.0001847093  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  3.8195746505  1.0680106220  0.0404448509  1.0680106220  3100          0.0488685060 
0.0344654205  0.0007434330  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  3.9427867360  2.1962653527  0.0404448509  2.1962653527  3200          0.0379201198 
0.0212959741  0.0000023080  0.4647525177  0.4584226318  0.4709380190  0.4650664381  0.5091873359  0.5203600514  4.0659988214  0.6975675142  0.0404448509  0.6975675142  3300          0.0358338642 
0.0218073234  0.0000001298  0.4639490036  0.4667809687  0.4738308244  0.4637805401  0.5113837253  0.5167166738  4.1892109069  0.6931607801  0.0404448509  0.6931607801  3400          0.0372723937 
0.0213555088  0.0000000661  0.4508249411  0.4526360909  0.4657952537  0.4629232748  0.5424545990  0.5428632662  4.3124229924  0.6930478340  0.0404448509  0.6930478340  3500          0.0376218605 
0.0092922981  0.0000548805  0.5054103278  0.5049292756  0.5008303423  0.5150021432  0.5083302084  0.5096442349  4.4356350779  1.3432768536  0.0404448509  1.3432768536  3600          0.0385108829 
0.0004312702  0.0000454143  0.4627705164  0.4669952850  0.4622060320  0.4736390913  0.5042588525  0.5040720103  4.5588471634  1.0126845469  0.0404448509  1.0126845469  3700          0.1486081409 
0.0002557464  0.0000010123  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  4.6820592489  0.8293659049  0.0404448509  0.8293659049  3800          0.0917365766 
0.0001962156  0.0000045419  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  4.8052713344  0.8051041394  0.0404448509  0.8051041394  3900          0.0812997913 
0.0001865665  0.0000025750  0.3580994215  0.3679811402  0.3851181229  0.3966995285  0.5717576472  0.5792970424  4.9284834199  0.7966264420  0.0404448509  0.7966264420  4000          0.0551023436 
0.0001767313  0.0000250916  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  5.0516955054  0.8385780863  0.0404448509  0.8385780863  4100          0.0675595474 
0.0002124821  0.0002877786  0.4942682666  0.4942134591  0.4990089463  0.4849978568  0.4917233621  0.4903557651  5.1749075909  1.3951718362  0.0404448509  1.3951718362  4200          0.0674340153 
0.0010418409  0.0001413095  0.4128455110  0.4232747535  0.4284566347  0.4327046721  0.5577757540  0.5443634805  5.2981196764  1.5275716981  0.0404448509  1.5275716981  4300          0.0789605236 
0.0002721588  0.0000001196  0.4599850011  0.4794256322  0.4682594954  0.4755679383  0.5067230942  0.4954993571  5.4213317619  0.8361124575  0.0404448509  0.8361124575  4400          0.0355267715 
0.0001973186  0.0000003306  0.4828047997  0.4916416631  0.4838485027  0.4890698671  0.4956340065  0.4963566224  5.5445438474  0.7973206592  0.0404448509  0.7973206592  4500          0.0379830527 
0.0001534492  0.0000003523  0.4697878723  0.4729961423  0.4729736969  0.4839262752  0.5270798736  0.5334333476  5.6677559329  0.7745057297  0.0404448509  0.7745057297  4600          0.0366058803 
0.0001224882  -0.000000213  0.5058388687  0.5057865409  0.5009910537  0.5150021432  0.5082766379  0.5096442349  5.7909680184  0.7568336010  0.0404448509  0.7568336010  4700          0.0414467573 
0.0001027925  0.0000010647  0.4893936147  0.4875696528  0.4869020196  0.4965709387  0.5166336315  0.5182168881  5.9141801039  0.7491491973  0.0404448509  0.7491491973  4800          0.0372926688 
0.0000897707  -0.000004140  0.5057317334  0.5057865409  0.5009910537  0.5150021432  0.5082766379  0.5096442349  6.0373921894  0.7316101593  0.0404448509  0.7316101593  4900          0.0348854256 
0.0003061667  -0.000017018  0.5057317334  0.5057865409  0.5009910537  0.5150021432  0.5082766379  0.5096442349  6.1606042749  0.8204426405  0.0404448509  0.8204426405  5000          0.1078779936 
