Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 3
	output_dir: ./sweep_ib_cmnist/368910e73ab1624d63a99b3949366e18
	save_model_every_checkpoint: False
	seed: 1320615252
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0, 2]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 259
	class_balanced: False
	data_augmentation: True
	ib_lambda: 19.739988838233486
	ib_penalty_anneal_iters: 9540
	irm_lambda: 29.3676220201571
	irm_penalty_anneal_iters: 3001
	lr: 0.00040753017105436845
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.0
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0424129750  0.0016019701  0.8483501178  0.8420488641  0.9198585740  0.7768966995  0.3044945626  0.3049721389  26.362029249  0.2290904728  0.3976950645  0.2290904728  1900          0.1002917957 
0.0435008126  0.0020647200  0.8376365974  0.8330475782  0.9352868699  0.7798971282  0.3343868859  0.3336905272  27.749504473  0.1949307376  0.3976950645  0.1949307376  2000          0.0755016494 
0.0468790916  0.0025675092  0.8269766445  0.8231890270  0.9582150319  0.7728246892  0.3609042696  0.3600514359  29.136979696  0.1499190533  0.3976950645  0.1499190533  2100          0.0567666268 
0.0500327376  0.0025098063  0.8218877223  0.8204029147  0.9702683881  0.7693956279  0.3664755987  0.3587655379  30.524454920  0.1131586497  0.3976950645  0.1131586497  2200          0.0568240905 
0.0527216089  0.0021227047  0.8290657810  0.8261894556  0.9780896770  0.7741105872  0.3388868056  0.3349764252  31.911930144  0.0879667652  0.3976950645  0.0879667652  2300          0.0558088779 
0.0553070970  0.0020099746  0.8346903793  0.8255465066  0.9871966572  0.7760394342  0.3266191675  0.3221174453  33.299405367  0.0660448811  0.3976950645  0.0660448811  2400          0.0567216444 
0.0565457266  0.0015336619  0.8182986930  0.8146163738  0.9841431403  0.7633947707  0.3572079070  0.3497642520  34.686880591  0.0560350760  0.3976950645  0.0560350760  2500          0.1739742470 
0.0575220742  0.0013690308  0.8223162631  0.8191170167  0.9916430064  0.7704672096  0.3619756790  0.3549078440  36.074355815  0.0465428759  0.3976950645  0.0465428759  2600          0.0986510396 
0.0607688530  0.0010938984  0.8255303193  0.8238319760  0.9949643756  0.7689669953  0.3347618793  0.3390484355  37.461831038  0.0295540618  0.3976950645  0.0295540618  2700          0.0885255265 
0.0640211018  0.0007745919  0.8244053996  0.8251178740  0.9944822414  0.7663951993  0.3543151015  0.3510501500  38.849306262  0.0191412256  0.3976950645  0.0191412256  2800          0.1024175930 
0.0674504027  0.0005197300  0.8209235055  0.8191170167  0.9981250335  0.7674667810  0.3593507259  0.3519074153  40.236781486  0.0145485772  0.3976950645  0.0145485772  2900          0.0947128391 
0.0697880489  0.0003300614  0.8179772873  0.8182597514  0.9989821610  0.7678954136  0.3798682166  0.3782683240  41.624256709  0.0094530069  0.3976950645  0.0094530069  3000          0.1017615914 
0.0603019851  0.0001379479  0.7876044568  0.7820402915  0.9570364815  0.7417488213  0.4113140837  0.3981997428  43.011731933  0.0871419256  0.3976950645  0.0871419256  3100          0.0931615448 
0.0475083362  0.0002710718  0.8111206342  0.8075439348  0.9357154337  0.7563223318  0.3748325923  0.3741963138  44.399207157  0.1404320715  0.3976950645  0.1404320715  3200          0.0585319448 
0.0358857068  0.0009386717  0.8144953932  0.8109729961  0.9372154069  0.7642520360  0.3642256388  0.3544792113  45.786682380  0.2251206334  0.3976950645  0.2251206334  3300          0.0579509830 
0.0419332354  0.0005989184  0.8266016713  0.8201885984  0.9615364011  0.7738962709  0.3401189264  0.3390484355  47.174157604  0.1753134289  0.3976950645  0.1753134289  3400          0.0576383615 
0.0460513148  0.0001241813  0.8433147632  0.8373339048  0.9597150051  0.7801114445  0.2888519848  0.2893270467  48.561632828  0.1332844977  0.3976950645  0.1332844977  3500          0.0576683569 
0.0463665042  0.0004449196  0.8151382044  0.8156879554  0.9636256495  0.7670381483  0.3733326191  0.3705529361  49.949108051  0.1425664143  0.3976950645  0.1425664143  3600          0.0593131495 
0.0448616150  0.0004144583  0.7960681380  0.7944706387  0.9568221996  0.7511787398  0.3769218407  0.3711958851  51.336583275  0.1518985523  0.3976950645  0.1518985523  3700          0.1691374254 
0.0460196482  0.0005492598  0.7971930576  0.7957565366  0.9338940376  0.7524646378  0.3942786736  0.3793399057  52.724058499  0.1540441606  0.3976950645  0.1540441606  3800          0.0995270920 
0.0459789084  0.0000950712  0.8374758946  0.8354050579  0.9620185354  0.7768966995  0.3145658113  0.3114016288  54.111533722  0.1250312541  0.3976950645  0.1250312541  3900          0.1020226431 
0.0474478700  0.0001507610  0.8166916649  0.8264037720  0.9661970322  0.7689669953  0.3806182032  0.3714102015  55.499008946  0.1194254154  0.3976950645  0.1194254154  4000          0.0967581558 
0.0500877175  0.0002450890  0.8121384187  0.8156879554  0.9665184550  0.7610372910  0.3717790754  0.3684097728  56.886484169  0.1033491974  0.3976950645  0.1033491974  4100          0.0888010716 
0.0523841741  0.0003039549  0.8116563103  0.8148306901  0.9799646435  0.7612516074  0.3733861895  0.3733390484  58.273959393  0.0938551899  0.3976950645  0.0938551899  4200          0.1012053108 
0.0532801431  0.0000953178  0.8041568459  0.8084012002  0.9725183479  0.7580368624  0.3957786468  0.3874839263  59.661434617  0.0892083726  0.3976950645  0.0892083726  4300          0.0605019450 
0.0464886331  0.0011368017  0.8154060424  0.8150450064  0.9053409761  0.7599657094  0.3573686184  0.3613373339  61.048909840  0.1613539791  0.3976950645  0.1613539791  4400          0.0572307348 
0.0284787261  0.0011240838  0.8024426827  0.7933990570  0.9249477688  0.7646806687  0.4395457224  0.4284183455  62.436385064  0.2780326128  0.3976950645  0.2780326128  4500          0.0572017241 
0.0396089139  0.0001439570  0.8165309621  0.8139734248  0.9610006964  0.7663951993  0.3702791022  0.3583369053  63.823860288  0.1642271587  0.3976950645  0.1642271587  4600          0.0592942595 
0.0425619860  -0.000213853  0.8214056139  0.8193313330  0.9672684416  0.7676810973  0.3672255853  0.3626232319  65.211335511  0.1175920616  0.3976950645  0.1175920616  4700          0.0611803961 
0.0438388129  0.0002259788  0.8167452325  0.8109729961  0.9607864145  0.7698242606  0.3721540687  0.3639091299  66.598810735  0.1337408332  0.3976950645  0.1337408332  4800          0.1519308639 
0.0445587069  -0.000151219  0.8227448039  0.8154736391  0.9605185622  0.7730390056  0.3705469545  0.3654093442  67.986285959  0.1199679171  0.3976950645  0.1199679171  4900          0.1036536598 
0.0435751339  0.0001593661  0.8294407542  0.8255465066  0.9651256228  0.7743249036  0.3306905234  0.3285469353  69.373761182  0.1267654283  0.3976950645  0.1267654283  5000          0.1011711621 
