Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 5
	output_dir: ./sweep_ib_cmnist/cce87a6183df18d51c864e740aab4a31
	save_model_every_checkpoint: False
	seed: 808171347
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1, 2]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 39
	class_balanced: False
	data_augmentation: True
	ib_lambda: 3.2917587403931643
	ib_penalty_anneal_iters: 592
	irm_lambda: 2640.1763536267918
	irm_penalty_anneal_iters: 643
	lr: 0.00023968517445719083
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.5
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.1009221794  -0.000941552  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  2.9249477688  -1.774844483  0.0644078255  -1.774844483  1400          0.0667980027 
0.0766371863  0.0034966478  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  3.1338726094  9.9443562536  0.0644078255  9.9443562536  1500          0.0685801005 
0.0847121981  0.0022233412  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  3.3427974500  6.5940691189  0.0644078255  6.5940691189  1600          0.0673687363 
0.0993466166  -0.000966109  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  3.5517222907  -1.812207807  0.0644078255  -1.812207807  1700          0.0488940334 
0.1165666643  -0.003014512  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  3.7606471313  -7.218671873  0.0644078255  -7.218671873  1800          0.0443247247 
0.1015090342  0.0013688612  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  3.9695719719  4.3514628631  0.0644078255  4.3514628631  1900          0.0422244763 
0.1037589225  0.0014394942  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  4.1784968126  4.5434858260  0.0644078255  4.5434858260  2000          0.0415108371 
0.1030815674  -0.001547792  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  4.3874216532  -3.343627350  0.0644078255  -3.343627350  2100          0.0429033232 
0.1090731667  -0.001400104  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  4.5963464938  -2.941450330  0.0644078255  -2.941450330  2200          0.1832376695 
0.1097006917  0.0001750380  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  4.8052713344  1.2054089496  0.0644078255  1.2054089496  2300          0.0868559408 
0.1158929475  -0.002058580  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  5.0141961751  -4.684901454  0.0644078255  -4.684901454  2400          0.0888369727 
0.1129809421  -0.000923330  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  5.2231210157  -1.693474981  0.0644078255  -1.693474981  2500          0.1075768065 
0.1111756771  -0.003082368  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  5.4320458563  -7.402339324  0.0644078255  -7.402339324  2600          0.0985413456 
0.1009481452  0.0036732558  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  5.6409706970  10.437694364  0.0644078255  10.437694364  2700          0.0834379125 
0.1014773469  -0.000177694  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  5.8498955376  0.2930540147  0.0644078255  0.2930540147  2800          0.0458375430 
0.1019454518  -0.000987085  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  6.0588203782  -1.884711104  0.0644078255  -1.884711104  2900          0.0417895651 
0.1059824953  0.0020401299  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  6.2677452188  6.1420668721  0.0644078255  6.1420668721  3000          0.0449191666 
0.1009177998  -0.001701254  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  6.4766700595  -3.752332305  0.0644078255  -3.752332305  3100          0.0399702573 
0.1054856747  0.0020247170  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  6.6855949001  6.0808598354  0.0644078255  6.0808598354  3200          0.0425209475 
0.0951379514  0.0065268205  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  6.8945197407  17.958776696  0.0644078255  17.958776696  3300          0.1093147302 
0.0978682029  -0.002132533  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  7.1034445813  -4.886406776  0.0644078255  -4.886406776  3400          0.0803684664 
0.1036851694  0.0032875150  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  7.3123694220  9.4440737316  0.0644078255  9.4440737316  3500          0.0855419374 
0.0937716531  0.0014044979  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  7.5212942626  4.4468819344  0.0644078255  4.4468819344  3600          0.0777815890 
0.0895148399  0.0011728039  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  7.7302191032  3.8461854380  0.0644078255  3.8461854380  3700          0.0883560252 
0.0905443867  0.0002409820  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  7.9391439439  1.3888911885  0.0644078255  1.3888911885  3800          0.0798587322 
0.0889218095  0.0016960329  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  8.1480687845  5.2179620764  0.0644078255  5.2179620764  3900          0.0434552002 
0.0787257267  0.0006191056  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  8.3569936251  2.3663996813  0.0644078255  2.3663996813  4000          0.0376907277 
0.0809017306  0.0005113203  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  8.5659184657  2.0779092810  0.0644078255  2.0779092810  4100          0.0426364064 
0.0835991208  -0.003171310  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  8.7748433064  -7.651699121  0.0644078255  -7.651699121  4200          0.0399486470 
0.0997803789  -0.001552335  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  8.9837681470  -3.357442922  0.0644078255  -3.357442922  4300          0.0381220698 
0.1148738688  -0.000521952  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  9.1926929876  -0.630534496  0.0644078255  -0.630534496  4400          0.1349378014 
0.1069845533  0.0006858940  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  9.4016178283  2.5515564802  0.0644078255  2.5515564802  4500          0.1001522398 
0.1055430116  0.0043808755  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  9.6105426689  12.309012043  0.0644078255  12.309012043  4600          0.0706898665 
0.0984941947  0.0013139234  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  9.8194675095  4.1885335472  0.0644078255  4.1885335472  4700          0.0905466604 
0.0978443660  -0.000264667  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  10.028392350  0.0434382027  0.0644078255  0.0434382027  4800          0.0868707299 
0.0977756629  -0.003707805  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  10.237317190  -9.031488265  0.0644078255  -9.031488265  4900          0.0900257206 
0.0994428100  0.0040462027  0.8999357189  0.8951993142  0.7994857235  0.7985426489  0.1056409707  0.1030861552  10.446242031  11.397231726  0.0644078255  11.397231726  5000          0.0431417131 
