Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 8
	output_dir: ./sweep_ib_cmnist/99a686e956be26abd92112aa8f349d46
	save_model_every_checkpoint: False
	seed: 242411317
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 77
	class_balanced: False
	data_augmentation: True
	ib_lambda: 83.02339357589456
	ib_penalty_anneal_iters: 1
	irm_lambda: 1.8838285530562104
	irm_penalty_anneal_iters: 247
	lr: 0.0016380547867477335
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.1
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0000004984  0.0000078150  0.5006963788  0.5015002143  0.5096694702  0.5064294899  0.5079016446  0.5057865409  7.4248674131  0.6940319544  0.2395081520  0.6940319544  1800          0.0926941681 
0.0000006040  0.0000031760  0.5006963788  0.5015002143  0.5096694702  0.5064294899  0.5079016446  0.5057865409  7.8373600471  0.6936172163  0.2395081520  0.6936172163  1900          0.1083921576 
0.0000009632  0.0000032474  0.4993036212  0.4984997857  0.4903305298  0.4935705101  0.4920983554  0.4942134591  8.2498526812  0.6932940543  0.2395081520  0.6932940543  2000          0.0981559587 
0.0000008281  0.0000084270  0.5006963788  0.5015002143  0.5096694702  0.5064294899  0.5079016446  0.5057865409  8.6623453153  0.6931094009  0.2395081520  0.6931094009  2100          0.0597115636 
0.0000018766  0.0000093343  0.4993036212  0.4984997857  0.4903305298  0.4935705101  0.4920983554  0.4942134591  9.0748379493  0.6935936970  0.2395081520  0.6935936970  2200          0.0511905169 
0.0000039984  0.0000004781  0.5006963788  0.5015002143  0.5096694702  0.5064294899  0.5079016446  0.5057865409  9.4873305834  0.6935247457  0.2395081520  0.6935247457  2300          0.0598214388 
0.0000057801  0.0000116236  0.4791622027  0.4819974282  0.4781164622  0.4815687955  0.5419724648  0.5417916845  9.8998232174  0.6940589744  0.2395081520  0.6940589744  2400          0.0552324843 
0.0000083324  0.0000095325  0.4958752946  0.4959279897  0.4888305566  0.4931418774  0.5009910537  0.5032147450  10.312315851  0.6929410326  0.2395081520  0.6929410326  2500          0.1831639099 
0.0000290170  0.0000283623  0.5001607028  0.4984997857  0.5096158997  0.5081440206  0.5166872020  0.5135019288  10.724808485  0.6902049321  0.2395081520  0.6902049321  2600          0.0924884295 
0.0000527682  0.0001424021  0.6252946218  0.6071581655  0.6284352065  0.6335190742  0.7234156533  0.7250321474  11.137301119  0.6867609257  0.2395081520  0.6867609257  2700          0.1049272323 
0.0001247887  0.0007170773  0.6525605314  0.6335190742  0.6598810736  0.6605229318  0.7219156801  0.7207458208  11.549793753  0.6753877902  0.2395081520  0.6753877902  2800          0.1088768458 
0.0001858765  0.0013653051  0.6784872509  0.6581654522  0.6813092623  0.6817402486  0.7261477474  0.7265323618  11.962286387  0.6646286434  0.2395081520  0.6646286434  2900          0.0913709903 
0.0002436662  0.0016997262  0.6767730876  0.6650235748  0.6808271281  0.6793827690  0.7131301227  0.7126018003  12.374779021  0.6506689817  0.2395081520  0.6506689817  3000          0.0835205221 
0.0002735655  0.0023270226  0.7180201414  0.6993141877  0.7149515187  0.7130304329  0.7150050892  0.7151735962  12.787271655  0.6396094388  0.2395081520  0.6396094388  3100          0.1063884282 
0.0002779045  0.0020148984  0.7006106707  0.6888126875  0.6996303637  0.7021003000  0.7255049017  0.7276039434  13.199764289  0.6324020576  0.2395081520  0.6324020576  3200          0.1005680776 
0.0002551891  0.0016522417  0.7144846797  0.7006000857  0.7105587400  0.7179597085  0.7213799754  0.7201028718  13.612256924  0.6270621699  0.2395081520  0.6270621699  3300          0.0791623354 
0.0002507590  0.0011536148  0.7165202486  0.7042434634  0.7131301227  0.7207458208  0.7328440564  0.7291041577  14.024749558  0.6220074761  0.2395081520  0.6220074761  3400          0.0662090921 
0.0002185653  0.0014813648  0.7049496465  0.6943849121  0.7063266727  0.7102443206  0.7390582311  0.7376768110  14.437242192  0.6176906615  0.2395081520  0.6176906615  3500          0.0654864049 
0.0002169226  0.0010786687  0.6573280480  0.6483069010  0.6682380672  0.6671667381  0.7045588472  0.6978139734  14.849734826  0.6157410580  0.2395081520  0.6157410580  3600          0.0562393165 
0.0002023887  0.0013964802  0.7291086351  0.7147449636  0.7263084588  0.7254607801  0.7243263513  0.7226746678  15.262227460  0.6136930168  0.2395081520  0.6136930168  3700          0.1313340306 
0.0002008520  0.0008382358  0.7076280266  0.6965280754  0.7095944715  0.7123874839  0.7259870359  0.7254607801  15.674720094  0.6078621596  0.2395081520  0.6078621596  3800          0.0876110601 
0.0001936243  0.0011584580  0.7176987358  0.7029575654  0.7169871967  0.7183883412  0.7325226335  0.7301757394  16.087212728  0.6046127743  0.2395081520  0.6046127743  3900          0.1089631748 
0.0001634119  0.0006973634  0.7056995929  0.6945992285  0.7092194782  0.7113159023  0.7439331441  0.7398199743  16.499705362  0.6119674754  0.2395081520  0.6119674754  4000          0.0952685404 
0.0001805078  0.0010676858  0.7067709449  0.6941705958  0.7097551829  0.7104586369  0.7419510366  0.7393913416  16.912197996  0.5978446144  0.2395081520  0.5978446144  4100          0.1170005536 
0.0001735989  0.0013642050  0.7195200343  0.7063866267  0.7210049821  0.7211744535  0.7279691434  0.7261037291  17.324690630  0.5957076710  0.2395081520  0.5957076710  4200          0.1118670273 
0.0001493926  0.0017102310  0.7175916006  0.7040291470  0.7208978411  0.7188169739  0.7368082713  0.7331761680  17.737183264  0.6008033824  0.2395081520  0.6008033824  4300          0.1034715700 
0.0001610058  0.0012530117  0.7063424041  0.6952421775  0.7133444046  0.7132447492  0.7464509562  0.7411058723  18.149675898  0.5933671284  0.2395081520  0.5933671284  4400          0.1122600436 
0.0001540496  0.0006450003  0.7247160917  0.7113159023  0.7266298816  0.7299614231  0.7376118284  0.7318902700  18.562168532  0.5921032554  0.2395081520  0.5921032554  4500          0.0609381008 
0.0001508283  0.0006423319  0.7218770088  0.7059579940  0.7260406064  0.7256750964  0.7366475599  0.7312473210  18.974661166  0.5881832105  0.2395081520  0.5881832105  4600          0.0509727335 
0.0001495736  0.0003796291  0.6950932076  0.6823831976  0.7047731291  0.7023146164  0.7387903787  0.7293184741  19.387153800  0.5867885882  0.2395081520  0.5867885882  4700          0.0556175065 
0.0001368794  0.0013511879  0.7183951146  0.7111015859  0.7273798682  0.7233176168  0.7383618150  0.7310330047  19.799646434  0.5882883084  0.2395081520  0.5882883084  4800          0.0487378669 
0.0001398326  0.0009541404  0.7153417613  0.7066009430  0.7264691702  0.7207458208  0.7445224192  0.7327475354  20.212139068  0.5833627003  0.2395081520  0.5833627003  4900          0.0521498394 
0.0001429186  0.0009244954  0.7051639169  0.6900985855  0.7160229282  0.7128161166  0.7521829967  0.7417488213  20.624631703  0.5784778392  0.2395081520  0.5784778392  5000          0.1053308010 
