Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 0
	output_dir: ./sweep_ib_cmnist/faabdf78e95269fdc32a98bd616807c6
	save_model_every_checkpoint: False
	seed: 1944595107
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0, 2]
	trial_seed: 0
	uda_holdout_fraction: 0
HParams:
	batch_size: 64
	class_balanced: False
	data_augmentation: True
	ib_lambda: 100.0
	ib_penalty_anneal_iters: 500
	irm_lambda: 100.0
	irm_penalty_anneal_iters: 500
	lr: 0.001
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.0
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0000126669  0.0000135451  0.5209449325  0.5147878268  0.5170621953  0.5158594085  0.5011517651  0.4961423060  13.714040820  0.6921147943  0.1021361351  0.6921147943  4000          0.0567212224 
0.0000227037  0.0000072225  0.8870794943  0.8913416202  0.8044142069  0.7873981997  0.1441045696  0.1474496357  14.056891841  0.6923389333  0.1021361351  0.6923389333  4100          0.0671374440 
0.0000134340  0.0000147679  0.5686736662  0.5660094299  0.5601328548  0.5531504501  0.4857234692  0.4807115302  14.399742861  0.6923153430  0.1021361351  0.6923153430  4200          0.0873101735 
0.0000125402  0.0000189162  0.5021962717  0.4952850407  0.5008303423  0.5015002143  0.5068302352  0.5030004286  14.742593882  0.6924791676  0.1021361351  0.6924791676  4300          0.0876824212 
0.0000155457  0.0000131979  0.5021962717  0.4952850407  0.5008303423  0.5015002143  0.5068302352  0.5030004286  15.085444902  0.6923522812  0.1021361351  0.6923522812  4400          0.0679367995 
0.0000165904  0.0000185934  0.5030533533  0.4967852550  0.5014196175  0.5019288470  0.5066695238  0.5025717960  15.428295923  0.6929353392  0.1021361351  0.6929353392  4500          0.0643143463 
0.0000098258  0.0000140764  0.5039104350  0.4982854694  0.5023303155  0.5025717960  0.5061873895  0.5021431633  15.771146943  0.6917982811  0.1021361351  0.6917982811  4600          0.0357186413 
0.0000161907  0.0000224139  0.5021962717  0.4952850407  0.5008303423  0.5015002143  0.5068302352  0.5030004286  16.113997964  0.6932930952  0.1021361351  0.6932930952  4700          0.0402707553 
0.0000153703  0.0000119294  0.6490786372  0.6536648093  0.6242031392  0.6232318903  0.4514383672  0.4498499786  16.456848984  0.6924982733  0.1021361351  0.6924982733  4800          0.0381156635 
0.0000095148  0.0000144057  0.8116027427  0.8090441492  0.7567364868  0.7370338620  0.2939947501  0.3015430776  16.799700005  0.6918267280  0.1021361351  0.6918267280  4900          0.0370818853 
0.0000119661  0.0000089920  0.5021962717  0.4952850407  0.5008303423  0.5015002143  0.5068302352  0.5030004286  17.142551025  0.6916317397  0.1021361351  0.6916317397  5000          0.0403434086 
