Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 4
	output_dir: ./sweep_ib_cmnist/7253618c2da08a86a3c3ade4bf9a557d
	save_model_every_checkpoint: False
	seed: 1560345217
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [0, 2]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 66
	class_balanced: False
	data_augmentation: True
	ib_lambda: 71.9837674690448
	ib_penalty_anneal_iters: 1999
	irm_lambda: 54628.4133869617
	irm_penalty_anneal_iters: 8469
	lr: 0.0026225693030627445
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.0
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0006472657  0.0055650926  0.8975251768  0.9012001715  0.8041999250  0.7974710673  0.0989446617  0.1050150021  8.1319976429  0.5775553617  0.1051602364  0.5775553617  2300          0.0656470609 
0.0006167773  0.0029590677  0.8971502036  0.9012001715  0.8036642203  0.7972567510  0.1018374672  0.1075867981  8.4855627578  0.5414069697  0.1051602364  0.5414069697  2400          0.0818676496 
0.0005466488  0.0018579075  0.8621705592  0.8662666095  0.7931644078  0.7876125161  0.2515133658  0.2531075868  8.8391278727  0.5205904162  0.1051602364  0.5205904162  2500          0.0840443969 
0.0004796937  0.0020345748  0.8909899293  0.8930561509  0.8015749719  0.7938276897  0.1273905823  0.1277325332  9.1926929876  0.5107815352  0.1051602364  0.5107815352  2600          0.0780475521 
0.0004215850  0.0030993993  0.8779730019  0.8741963138  0.7995392939  0.7916845264  0.1914072963  0.1978139734  9.5462581025  0.4997737554  0.1051602364  0.4997737554  2700          0.0453093410 
0.0004038276  0.0022570674  0.8975251768  0.9012001715  0.8041999250  0.7974710673  0.0989982322  0.1050150021  9.8998232174  0.4947390813  0.1051602364  0.4947390813  2800          0.0437404323 
0.0003476490  0.0020940618  0.8364581101  0.8386198028  0.7825574543  0.7794684955  0.3543686720  0.3504072010  10.253388332  0.5004338115  0.1051602364  0.5004338115  2900          0.0428090549 
0.0003664029  0.0014361811  0.8866509535  0.8851264466  0.8006642739  0.7966138020  0.1544436706  0.1502357480  10.606953447  0.4802343422  0.1051602364  0.4802343422  3000          0.0441622233 
0.0003504578  0.0019151767  0.8791514892  0.8786969567  0.7977178979  0.7884697814  0.1782289602  0.1858122589  10.960518562  0.4745744550  0.1051602364  0.4745744550  3100          0.1766418529 
0.0003275455  0.0026216910  0.8779194343  0.8780540077  0.7991643006  0.7968281183  0.1963357797  0.1930990141  11.314083677  0.4702262479  0.1051602364  0.4702262479  3200          0.0884648132 
0.0003213865  -0.000948252  0.8718662953  0.8703386198  0.7980928912  0.7946849550  0.2225853110  0.2254607801  11.667648792  0.4700705081  0.1051602364  0.4700705081  3300          0.0885018826 
0.0003222842  0.0008141715  0.8710092136  0.8791255894  0.7957357904  0.7822546078  0.2114962233  0.2186026575  12.021213906  0.4513090885  0.1051602364  0.4513090885  3400          0.0705295944 
0.0003064232  -0.000357890  0.8679022927  0.8692670381  0.7986285959  0.7878268324  0.2356029357  0.2404629233  12.374779021  0.4558070382  0.1051602364  0.4558070382  3500          0.0789598608 
0.0002847984  -0.000284295  0.8164773945  0.8236176597  0.7667541651  0.7599657094  0.4002785665  0.3973424775  12.728344136  0.4580461758  0.1051602364  0.4580461758  3600          0.0895056605 
0.0002696160  0.0008516969  0.8616884508  0.8669095585  0.7899501795  0.7816116588  0.2657631114  0.2696099443  13.081909251  0.4582932255  0.1051602364  0.4582932255  3700          0.0814313054 
0.0002600656  0.0006630758  0.8731519177  0.8739819974  0.7972357636  0.7843977711  0.2113890823  0.2175310759  13.435474366  0.4681279171  0.1051602364  0.4681279171  3800          0.0850053525 
0.0002412478  0.0001123838  0.8718662953  0.8696956708  0.8017356833  0.7921131590  0.2229067338  0.2246035148  13.789039481  0.4705897680  0.1051602364  0.4705897680  3900          0.0479459476 
0.0002340435  0.0022367837  0.8881508464  0.8930561509  0.8048427707  0.7886840977  0.1471045160  0.1500214316  14.142604596  0.4611777982  0.1051602364  0.4611777982  4000          0.0492060614 
0.0002380985  0.0009825718  0.8848832226  0.8823403343  0.8046820592  0.7966138020  0.1634435099  0.1641663095  14.496169711  0.4545276251  0.1051602364  0.4545276251  4100          0.0455139399 
0.0002212973  0.0003458150  0.8676344547  0.8645520789  0.7986821664  0.7878268324  0.2398350029  0.2389627090  14.849734826  0.4603496405  0.1051602364  0.4603496405  4200          0.0465219212 
0.0002413501  -0.000866762  0.8636168845  0.8632661809  0.7992714416  0.7916845264  0.2471741576  0.2473210459  15.203299941  0.4384555572  0.1051602364  0.4384555572  4300          0.0445499802 
0.0002190762  0.0012266229  0.8731519177  0.8756965281  0.8024856699  0.7942563223  0.2103712434  0.2111015859  15.556865056  0.4497022542  0.1051602364  0.4497022542  4400          0.1982623720 
0.0002095806  0.0004232094  0.8827940861  0.8887698243  0.8037713612  0.7897556794  0.1753897252  0.1783111873  15.910430170  0.4533731300  0.1051602364  0.4533731300  4500          0.1008781219 
0.0002201101  0.0002413821  0.8470109278  0.8448349764  0.7948250924  0.7850407201  0.3126372743  0.3075439348  16.263995285  0.4403502199  0.1051602364  0.4403502199  4600          0.0888800931 
0.0002216465  -0.001744255  0.8514570388  0.8493356194  0.7946643810  0.7852550364  0.3112980125  0.3105443635  16.617560400  0.4296034238  0.1051602364  0.4296034238  4700          0.0761288548 
0.0001980911  0.0002623994  0.8867045211  0.8849121303  0.8054320459  0.7970424346  0.1520329994  0.1558079726  16.971125515  0.4483820114  0.1051602364  0.4483820114  4800          0.1006125689 
0.0001940217  0.0010902269  0.8908292265  0.8900557222  0.8061284620  0.7981140163  0.1352654417  0.1375910844  17.324690630  0.4421064079  0.1051602364  0.4421064079  4900          0.0929929471 
0.0001963242  0.0006980454  0.8635097493  0.8626232319  0.8029678041  0.7807543935  0.2526383457  0.2561080154  17.678255745  0.4358278644  0.1051602364  0.4358278644  5000          0.0438246632 
