Environment:
	Python: 3.6.8
	PyTorch: 1.7.1
	Torchvision: 0.8.2
	CUDA: 10.2
	CUDNN: 7605
	NumPy: 1.19.5
	PIL: 8.3.2
Args:
	algorithm: IB_IRM
	checkpoint_freq: None
	data_dir: ./domainbed/data/MNIST
	dataset: ColoredMNIST
	holdout_fraction: 0.2
	hparams: None
	hparams_seed: 8
	output_dir: ./sweep_ib_cmnist/2a2251c48d6a0f88239e29a66d7c79d8
	save_model_every_checkpoint: False
	seed: 390707106
	skip_model_save: False
	steps: None
	task: domain_generalization
	test_envs: [1]
	trial_seed: 1
	uda_holdout_fraction: 0
HParams:
	batch_size: 10
	class_balanced: False
	data_augmentation: True
	ib_lambda: 87853.57896447823
	ib_penalty_anneal_iters: 262
	irm_lambda: 18322.716543819908
	irm_penalty_anneal_iters: 5
	lr: 4.870824459827061e-05
	nonlinear_classifier: False
	resnet18: False
	resnet_dropout: 0.0
	weight_decay: 0.0
IB_penalty    IRM_penalty   env0_in_acc   env0_out_acc  env1_in_acc   env1_out_acc  env2_in_acc   env2_out_acc  epoch         loss          mem_gb        nll           step          step_time    
0.0000186596  0.0000212235  0.4995714592  0.5066438063  0.5052766915  0.5008572653  0.5033481545  0.5169309901  0.5357047196  2.7237072033  0.0365738869  2.7237072033  1000          0.1094406939 
0.0000154941  0.0000084892  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  0.5892751915  2.2143316531  0.0365738869  2.2143316531  1100          0.0620594192 
0.0000143635  0.0000848685  0.4996250268  0.5066438063  0.5054374029  0.5008572653  0.5033481545  0.5169309901  0.6428456635  3.5134527606  0.0365738869  3.5134527606  1200          0.0605224037 
0.0000096609  0.0000001228  0.5314441826  0.5353621946  0.5209728398  0.5319331333  0.5533294048  0.5366480926  0.6964161354  1.5439368784  0.0365738869  1.5439368784  1300          0.0596697855 
0.0000081357  0.0000001015  0.5316048854  0.5392198886  0.5314726523  0.5364337763  0.5887394868  0.5743677668  0.7499866074  1.4095285976  0.0365738869  1.4095285976  1400          0.0535760832 
0.0000070581  0.0000000418  0.4997321620  0.5068581226  0.5056516848  0.5012858980  0.5035624364  0.5171453065  0.8035570793  1.3138242686  0.0365738869  1.3138242686  1500          0.1101601410 
0.0000062070  0.0000001653  0.5003749732  0.4933561937  0.4947233085  0.4993570510  0.4970268388  0.4830690099  0.8571275513  1.2413845217  0.0365738869  1.2413845217  1600          0.1006930351 
0.0000054775  0.0000011144  0.5298907221  0.5417916845  0.5382761022  0.5366480926  0.5841324262  0.5818688384  0.9106980232  1.1947428250  0.0365738869  1.1947428250  1700          0.0903278923 
0.0000049067  0.0000000623  0.5664773945  0.5754393485  0.5640970697  0.5548649807  0.5419188943  0.5411487355  0.9642684952  1.1252715707  0.0365738869  1.1252715707  1800          0.0963866973 
0.0000043737  0.0000001706  0.5017141633  0.4974282040  0.4944018857  0.5092156022  0.5234370815  0.5070724389  1.0178389672  1.0803501701  0.0365738869  1.0803501701  1900          0.0956995702 
0.0000040228  -0.000001048  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  1.0714094391  1.0270940381  0.0365738869  1.0270940381  2000          0.0990915942 
0.0000037005  0.0000082654  0.5435504607  0.5540077154  0.5439010018  0.5439348478  0.5439545722  0.5443634805  1.1249799111  1.1690323654  0.0365738869  1.1690323654  2100          0.0900884509 
0.0000032666  0.0000000170  0.5248017999  0.5319331333  0.5272941555  0.5330047150  0.5692934055  0.5636519503  1.1785503830  0.9803309810  0.0365738869  0.9803309810  2200          0.1157262397 
0.0000030269  0.0000000286  0.4891793443  0.4843549078  0.4866341672  0.4937848264  0.5180800343  0.5057865409  1.2321208550  0.9595325172  0.0365738869  0.9595325172  2300          0.0703671622 
0.0000028395  -0.000000071  0.4995714592  0.5066438063  0.5052766915  0.5008572653  0.5033481545  0.5169309901  1.2856913269  0.9412211490  0.0365738869  0.9412211490  2400          0.0622601604 
0.0000026381  0.0000051054  0.5087315192  0.5184312045  0.5120265710  0.5139305615  0.5110623025  0.5203600514  1.3392617989  1.0181643382  0.0365738869  1.0181643382  2500          0.0551001596 
0.0000024174  0.0000000935  0.4969466467  0.4882126018  0.4915626507  0.4969995714  0.5044731344  0.4888555508  1.3928322709  0.9072097546  0.0365738869  0.9072097546  2600          0.0603022647 
0.0000022408  0.0000169614  0.4995714592  0.5066438063  0.5052766915  0.5008572653  0.5033481545  0.5169309901  1.4464027428  1.2014327382  0.0365738869  1.2014327382  2700          0.0572949886 
0.0000023696  0.0000221528  0.4995714592  0.5066438063  0.5052766915  0.5008572653  0.5033481545  0.5169309901  1.4999732148  1.3102208471  0.0365738869  1.3102208471  2800          0.1622187090 
0.0000020415  0.0000073830  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  1.5535436867  1.0080336893  0.0365738869  1.0080336893  2900          0.1322531128 
0.0000022046  0.0001500487  0.4995714592  0.5066438063  0.5052766915  0.5008572653  0.5033481545  0.5169309901  1.6071141587  3.6385630305  0.0365738869  3.6385630305  3000          0.1058930969 
0.0000031784  0.0003528750  0.5003749732  0.4931418774  0.4945090266  0.4991427347  0.4970268388  0.4832833262  1.6606846306  7.4434736787  0.0365738869  7.4434736787  3100          0.1062465215 
0.0000016599  -0.000000025  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  1.7142551026  0.8385770488  0.0365738869  0.8385770488  3200          0.1140503311 
0.0000012299  0.0000031686  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  1.7678255745  0.8600330978  0.0365738869  0.8600330978  3300          0.0898971891 
0.0000010657  -0.000000013  0.4784658239  0.4768538363  0.4987946644  0.5122160309  0.6613274763  0.6532361766  1.8213960465  0.7865039039  0.0365738869  0.7865039039  3400          0.0628761911 
0.0000009655  0.0000000066  0.5253910435  0.5306472353  0.5345261692  0.5458636948  0.6075427225  0.6118731247  1.8749665185  0.7780383688  0.0365738869  0.7780383688  3500          0.0555553555 
0.0000009020  0.0000000034  0.5328905078  0.5413630519  0.5352761558  0.5327903986  0.5195264370  0.5282897557  1.9285369904  0.7724008441  0.0365738869  0.7724008441  3600          0.0573108149 
0.0000008387  0.0000000201  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  1.9821074624  0.7671803886  0.0365738869  0.7671803886  3700          0.0495029736 
0.0000008017  0.0000000047  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  2.0356779343  0.7636397874  0.0365738869  0.7636397874  3800          0.0516200137 
0.0000007421  0.0000000047  0.5597278766  0.5696528075  0.5584721701  0.5627946850  0.5168479134  0.5261465924  2.0892484063  0.7584089810  0.0365738869  0.7584089810  3900          0.1055390024 
0.0000007112  0.0000000024  0.4789479323  0.4740677240  0.4971875502  0.5092156022  0.6469705898  0.6354479211  2.1428188782  0.7556462163  0.0365738869  0.7556462163  4000          0.1193194771 
0.0000006755  0.0000000026  0.4629847868  0.4620660094  0.4766164890  0.4826403772  0.6148818771  0.6052293185  2.1963893502  0.7525053209  0.0365738869  0.7525053209  4100          0.1217980242 
0.0000006322  0.0000000017  0.4592886222  0.4556365195  0.4740451063  0.4807115302  0.6136497563  0.6035147878  2.2499598221  0.7486914164  0.0365738869  0.7486914164  4200          0.1145976257 
0.0000006105  0.0000008038  0.4995714592  0.5066438063  0.5052766915  0.5008572653  0.5033481545  0.5169309901  2.3035302941  0.7612284565  0.0365738869  0.7612284565  4300          0.1104726124 
0.0000005716  0.0000002804  0.5563531176  0.5570081440  0.5508115927  0.5638662666  0.5683291370  0.5698671239  2.3571007661  0.7484064686  0.0365738869  0.7484064686  4400          0.1032269931 
0.0000005593  0.0000000013  0.4741268481  0.4734247750  0.4787057374  0.4867123875  0.5553650828  0.5387912559  2.4106712380  0.7422771800  0.0365738869  0.7422771800  4500          0.0572086000 
0.0000005460  0.0000000017  0.5084101136  0.5090012859  0.5214014035  0.5325760823  0.6127390582  0.6170167167  2.4642417100  0.7411199039  0.0365738869  0.7411199039  4600          0.0522078538 
0.0000005104  0.0000000028  0.4974823227  0.4946420917  0.5119730005  0.5229318474  0.6209889109  0.6221603086  2.5178121819  0.7380204165  0.0365738869  0.7380204165  4700          0.0529425907 
0.0000004924  0.0000000035  0.5004285408  0.4933561937  0.4947233085  0.4991427347  0.4966518455  0.4830690099  2.5713826539  0.7364448160  0.0365738869  0.7364448160  4800          0.0550318456 
0.0000004729  0.0000000071  0.4563959717  0.4620660094  0.4745808111  0.4849978568  0.6267209514  0.6223746249  2.6249531258  0.7348119175  0.0365738869  0.7348119175  4900          0.0502539492 
0.0000004649  0.0000000017  0.4915363188  0.4864980712  0.4873305834  0.4950707244  0.5122408528  0.4976425204  2.6785235978  0.7340049976  0.0365738869  0.7340049976  5000          0.1493024087 
